,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
899,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,01 Jan 2023 22:30,19 Feb 2023 02:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['01 Jan 2023 22:30', '19 Feb 2023 02:00']"
900,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,01 Jan 2023 22:30,01 Feb 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['01 Jan 2023 22:30', '03 Jan 2023 16:30', '09 Jan 2023 01:30', '01 Feb 2023 14:01']"
901,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,01 Jan 2023 22:30,01 Feb 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['01 Jan 2023 22:30', '01 Feb 2023 14:01']"
902,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,08 Jan 2023 10:30,19 Feb 2023 02:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['08 Jan 2023 10:30', '10 Jan 2023 10:00', '24 Jan 2023 07:00', '19 Feb 2023 02:00']"
903,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,08 Jan 2023 10:30,19 Feb 2023 02:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['08 Jan 2023 10:30', '19 Feb 2023 02:00']"
904,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,08 Jan 2023 10:30,08 Feb 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MURCIA MAERSK', '9780457', 'AE5', 'DK', 'OWTB2', '2018']]","['08 Jan 2023 10:30', '10 Jan 2023 10:00', '14 Jan 2023 16:00', '08 Feb 2023 14:01']"
905,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,08 Jan 2023 10:30,08 Feb 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MURCIA MAERSK', '9780457', 'AE5', 'DK', 'OWTB2', '2018']]","['08 Jan 2023 10:30', '08 Feb 2023 14:01']"
906,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,15 Jan 2023 10:30,19 Feb 2023 02:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['15 Jan 2023 10:30', '17 Jan 2023 10:00', '24 Jan 2023 07:00', '19 Feb 2023 02:00']"
907,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,15 Jan 2023 10:30,19 Feb 2023 02:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['15 Jan 2023 10:30', '19 Feb 2023 02:00']"
908,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,29 Jan 2023 10:30,28 Mar 2023 03:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['29 Jan 2023 10:30', '31 Jan 2023 10:00', '03 Mar 2023 07:00', '28 Mar 2023 03:00']"
909,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,29 Jan 2023 10:30,28 Mar 2023 03:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['29 Jan 2023 10:30', '28 Mar 2023 03:00']"
910,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,29 Jan 2023 10:30,01 Mar 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['29 Jan 2023 10:30', '31 Jan 2023 10:00', '04 Feb 2023 16:00', '01 Mar 2023 14:01']"
911,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,29 Jan 2023 10:30,01 Mar 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['29 Jan 2023 10:30', '01 Mar 2023 14:01']"
912,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,05 Feb 2023 10:30,28 Mar 2023 03:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['05 Feb 2023 10:30', '07 Feb 2023 10:00', '03 Mar 2023 07:00', '28 Mar 2023 03:00']"
913,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,05 Feb 2023 10:30,28 Mar 2023 03:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['05 Feb 2023 10:30', '28 Mar 2023 03:00']"
914,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,05 Feb 2023 10:30,08 Mar 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MORTEN MAERSK', '9632105', 'AE5', 'DK', 'OWLW2', '2014']]","['05 Feb 2023 10:30', '07 Feb 2023 10:00', '12 Feb 2023 16:00', '08 Mar 2023 14:01']"
915,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,05 Feb 2023 10:30,08 Mar 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MORTEN MAERSK', '9632105', 'AE5', 'DK', 'OWLW2', '2014']]","['05 Feb 2023 10:30', '08 Mar 2023 14:01']"
916,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,12 Feb 2023 10:30,28 Mar 2023 03:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['12 Feb 2023 10:30', '14 Feb 2023 10:00', '03 Mar 2023 07:00', '28 Mar 2023 03:00']"
917,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,12 Feb 2023 10:30,28 Mar 2023 03:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['12 Feb 2023 10:30', '28 Mar 2023 03:00']"
918,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,01 Jan 2023 22:30,04 Feb 2023 06:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC DITTE', '9754953', 'AE6', 'LR', 'D5LP2', '2016']]","['01 Jan 2023 22:30', '03 Jan 2023 16:30', '09 Jan 2023 11:38', '04 Feb 2023 06:00']"
919,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,01 Jan 2023 22:30,04 Feb 2023 06:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC DITTE', '9754953', 'AE6', 'LR', 'D5LP2', '2016']]","['01 Jan 2023 22:30', '04 Feb 2023 06:00']"
920,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,08 Jan 2023 10:30,08 Feb 2023 11:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC MINA', '9839260', 'AE6', 'PA', '3ENB2', '2018']]","['08 Jan 2023 10:30', '10 Jan 2023 10:00', '15 Jan 2023 23:30', '08 Feb 2023 11:00']"
921,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,08 Jan 2023 10:30,08 Feb 2023 11:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC MINA', '9839260', 'AE6', 'PA', '3ENB2', '2018']]","['08 Jan 2023 10:30', '08 Feb 2023 11:00']"
922,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,15 Jan 2023 10:30,15 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC SVEVA', '9708681', 'AE6', 'PA', '3ESP7', '2014']]","['15 Jan 2023 10:30', '17 Jan 2023 10:00', '22 Jan 2023 23:30', '15 Feb 2023 22:00']"
923,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,15 Jan 2023 10:30,15 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC SVEVA', '9708681', 'AE6', 'PA', '3ESP7', '2014']]","['15 Jan 2023 10:30', '15 Feb 2023 22:00']"
924,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,22 Jan 2023 10:30,22 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC RIFAYA', '9767388', 'AE6', 'LR', 'D5MF9', '2016']]","['22 Jan 2023 10:30', '24 Jan 2023 10:00', '30 Jan 2023 03:30', '22 Feb 2023 22:00']"
925,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,22 Jan 2023 10:30,22 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC RIFAYA', '9767388', 'AE6', 'LR', 'D5MF9', '2016']]","['22 Jan 2023 10:30', '22 Feb 2023 22:00']"
926,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,29 Jan 2023 10:30,01 Mar 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC DIANA', '9755933', 'AE6', 'LR', 'D5KX8', '2015']]","['29 Jan 2023 10:30', '31 Jan 2023 10:00', '05 Feb 2023 23:30', '01 Mar 2023 22:00']"
927,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,29 Jan 2023 10:30,01 Mar 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC DIANA', '9755933', 'AE6', 'LR', 'D5KX8', '2015']]","['29 Jan 2023 10:30', '01 Mar 2023 22:00']"
928,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,05 Feb 2023 10:30,08 Mar 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC MIRJA', '9762338', 'AE6', 'LR', 'D5LI6', '2007']]","['05 Feb 2023 10:30', '07 Feb 2023 10:00', '16 Feb 2023 02:12', '08 Mar 2023 22:00']"
929,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,05 Feb 2023 10:30,08 Mar 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC MIRJA', '9762338', 'AE6', 'LR', 'D5LI6', '2007']]","['05 Feb 2023 10:30', '08 Mar 2023 22:00']"
930,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,12 Feb 2023 10:30,15 Mar 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC NELA', '9839296', 'AE6', 'PA', 'HP7585', '2019']]","['12 Feb 2023 10:30', '14 Feb 2023 10:00', '20 Feb 2023 02:30', '15 Mar 2023 22:00']"
931,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,12 Feb 2023 10:30,15 Mar 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC NELA', '9839296', 'AE6', 'PA', 'HP7585', '2019']]","['12 Feb 2023 10:30', '15 Mar 2023 22:00']"
932,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,19 Feb 2023 10:30,22 Mar 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ELOANE', '9755957', 'AE6', 'LR', 'D5KY2', '2016']]","['19 Feb 2023 10:30', '21 Feb 2023 10:00', '01 Mar 2023 23:30', '22 Mar 2023 22:00']"
933,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,19 Feb 2023 10:30,22 Mar 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ELOANE', '9755957', 'AE6', 'LR', 'D5KY2', '2016']]","['19 Feb 2023 10:30', '22 Mar 2023 22:00']"
934,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,01 Jan 2023 22:30,19 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['01 Jan 2023 22:30', '03 Jan 2023 16:30', '24 Jan 2023 07:00', '19 Feb 2023 12:00']"
935,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,01 Jan 2023 22:30,19 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['01 Jan 2023 22:30', '19 Feb 2023 12:00']"
936,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,01 Jan 2023 22:30,02 Feb 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['01 Jan 2023 22:30', '03 Jan 2023 16:30', '09 Jan 2023 01:30', '02 Feb 2023 00:01']"
937,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,01 Jan 2023 22:30,02 Feb 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['01 Jan 2023 22:30', '02 Feb 2023 00:01']"
938,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,08 Jan 2023 10:30,19 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['08 Jan 2023 10:30', '10 Jan 2023 10:00', '24 Jan 2023 07:00', '19 Feb 2023 12:00']"
939,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,08 Jan 2023 10:30,19 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['08 Jan 2023 10:30', '19 Feb 2023 12:00']"
940,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,08 Jan 2023 10:30,09 Feb 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MURCIA MAERSK', '9780457', 'AE5', 'DK', 'OWTB2', '2018']]","['08 Jan 2023 10:30', '10 Jan 2023 10:00', '14 Jan 2023 16:00', '09 Feb 2023 00:01']"
941,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,08 Jan 2023 10:30,09 Feb 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MURCIA MAERSK', '9780457', 'AE5', 'DK', 'OWTB2', '2018']]","['08 Jan 2023 10:30', '09 Feb 2023 00:01']"
942,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,15 Jan 2023 10:30,19 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['15 Jan 2023 10:30', '17 Jan 2023 10:00', '24 Jan 2023 07:00', '19 Feb 2023 12:00']"
943,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,15 Jan 2023 10:30,19 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['15 Jan 2023 10:30', '19 Feb 2023 12:00']"
944,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,29 Jan 2023 10:30,28 Mar 2023 13:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['29 Jan 2023 10:30', '31 Jan 2023 10:00', '03 Mar 2023 07:00', '28 Mar 2023 13:00']"
945,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,29 Jan 2023 10:30,28 Mar 2023 13:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['29 Jan 2023 10:30', '28 Mar 2023 13:00']"
946,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,29 Jan 2023 10:30,02 Mar 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['29 Jan 2023 10:30', '31 Jan 2023 10:00', '04 Feb 2023 16:00', '02 Mar 2023 00:01']"
947,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,29 Jan 2023 10:30,02 Mar 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MUNICH MAERSK', '9778806', 'AE5', 'DK', 'OWCH2', '2017']]","['29 Jan 2023 10:30', '02 Mar 2023 00:01']"
948,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,05 Feb 2023 10:30,28 Mar 2023 13:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['05 Feb 2023 10:30', '07 Feb 2023 10:00', '03 Mar 2023 07:00', '28 Mar 2023 13:00']"
949,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,05 Feb 2023 10:30,28 Mar 2023 13:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['05 Feb 2023 10:30', '28 Mar 2023 13:00']"
