,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
458,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,09 Jan 2023 10:00,01 Feb 2023 19:58,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LAUST MAERSK', '9190743', 'ECUMED', 'HK', 'VRTU9', '2001'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['09 Jan 2023 10:00', '12 Jan 2023 18:00', '15 Jan 2023 17:00', '01 Feb 2023 19:58']"
459,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,16 Dec 2022 22:31,11 Jan 2023 10:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['16 Dec 2022 22:31', '19 Dec 2022 18:00', '25 Dec 2022 17:00', '11 Jan 2023 10:00']"
460,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,29 Dec 2022 05:00,25 Jan 2023 10:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['29 Dec 2022 05:00', '31 Dec 2022 19:00', '08 Jan 2023 17:00', '25 Jan 2023 10:00']"
461,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,12 Jan 2023 05:00,08 Feb 2023 09:59,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['12 Jan 2023 05:00', '14 Jan 2023 19:00', '22 Jan 2023 17:00', '08 Feb 2023 09:59']"
462,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,16 Dec 2022 22:31,08 Jan 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['ROBIN 2', '9399739', '-', 'LR', 'D5YV2', '2007']]","['16 Dec 2022 22:31', '19 Dec 2022 18:00', '23 Dec 2022 06:00', '08 Jan 2023 22:00']"
463,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,29 Dec 2022 05:00,22 Jan 2023 23:46,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['AS PALINA', '9283693', '-', 'LR', 'A8JS6', '2004']]","['29 Dec 2022 05:00', '31 Dec 2022 19:00', '06 Jan 2023 06:00', '22 Jan 2023 23:46']"
464,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,12 Jan 2023 05:00,05 Feb 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['LUCIE SCHULTE', '9301926', '-', 'SG', '9VEK9', '2006']]","['12 Jan 2023 05:00', '14 Jan 2023 19:00', '20 Jan 2023 06:00', '05 Feb 2023 22:00']"
465,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,16 Dec 2022 22:31,11 Jan 2023 20:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['16 Dec 2022 22:31', '19 Dec 2022 18:00', '25 Dec 2022 17:00', '11 Jan 2023 20:00']"
466,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,29 Dec 2022 05:00,25 Jan 2023 20:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['29 Dec 2022 05:00', '31 Dec 2022 19:00', '08 Jan 2023 17:00', '25 Jan 2023 20:00']"
467,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,12 Jan 2023 05:00,08 Feb 2023 19:59,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['12 Jan 2023 05:00', '14 Jan 2023 19:00', '22 Jan 2023 17:00', '08 Feb 2023 19:59']"
468,Puerto Cabello Puerto Cabello Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Dec 2022 22:31,09 Jan 2023 00:01,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['16 Dec 2022 22:31', '19 Dec 2022 18:00', '25 Dec 2022 17:00', '09 Jan 2023 00:01']"
469,Puerto Cabello Puerto Cabello Terminal,Rotterdam APM 2 Terminal Maasvlakte II,29 Dec 2022 05:00,23 Jan 2023 00:01,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['29 Dec 2022 05:00', '31 Dec 2022 19:00', '08 Jan 2023 17:00', '23 Jan 2023 00:01']"
470,Puerto Cabello Puerto Cabello Terminal,Rotterdam APM 2 Terminal Maasvlakte II,12 Jan 2023 05:00,06 Feb 2023 00:01,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['12 Jan 2023 05:00', '14 Jan 2023 19:00', '22 Jan 2023 17:00', '06 Feb 2023 00:01']"
471,Puerto Cabello Puerto Cabello Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Dec 2022 22:31,11 Jan 2023 20:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['16 Dec 2022 22:31', '19 Dec 2022 18:00', '25 Dec 2022 17:00', '11 Jan 2023 20:00']"
472,Puerto Cabello Puerto Cabello Terminal,Vlissingen Kloosterboer Vlissingen VOF,29 Dec 2022 05:00,25 Jan 2023 20:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['29 Dec 2022 05:00', '31 Dec 2022 19:00', '08 Jan 2023 17:00', '25 Jan 2023 20:00']"
473,Puerto Cabello Puerto Cabello Terminal,Vlissingen Kloosterboer Vlissingen VOF,12 Jan 2023 05:00,08 Feb 2023 19:59,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['12 Jan 2023 05:00', '14 Jan 2023 19:00', '22 Jan 2023 17:00', '08 Feb 2023 19:59']"
474,Villeta Terminales Portuarias TERPORT Ville,Amsterdam Container Terminal Vrede Amsterdam,20 Dec 2022 22:00,31 Jan 2023 05:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['20 Dec 2022 22:00', '24 Dec 2022 10:00', '30 Dec 2022 04:00', '31 Jan 2023 05:00']"
475,Villeta Terminales Portuarias TERPORT Ville,Amsterdam Container Terminal Vrede Amsterdam,20 Dec 2022 22:00,31 Jan 2023 05:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['20 Dec 2022 22:00', '26 Dec 2022 10:00', '30 Dec 2022 04:00', '31 Jan 2023 05:00']"
476,Villeta Terminales Portuarias TERPORT Ville,Amsterdam Container Terminal Vrede Amsterdam,23 Dec 2022 14:00,31 Jan 2023 05:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 14:00', '27 Dec 2022 18:00', '30 Dec 2022 04:00', '31 Jan 2023 05:00']"
477,Villeta Terminales Portuarias TERPORT Ville,Amsterdam Container Terminal Vrede Amsterdam,24 Dec 2022 04:00,07 Feb 2023 05:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['24 Dec 2022 04:00', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '07 Feb 2023 05:00']"
478,Villeta Terminales Portuarias TERPORT Ville,Amsterdam Container Terminal Vrede Amsterdam,27 Dec 2022 16:00,07 Feb 2023 05:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 16:00', '31 Dec 2022 07:00', '09 Jan 2023 22:00', '07 Feb 2023 05:00']"
479,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,20 Dec 2022 22:00,03 Feb 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['20 Dec 2022 22:00', '24 Dec 2022 10:00', '30 Dec 2022 04:00', '03 Feb 2023 06:00']"
480,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,20 Dec 2022 22:00,03 Feb 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['20 Dec 2022 22:00', '26 Dec 2022 10:00', '30 Dec 2022 04:00', '03 Feb 2023 06:00']"
481,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,23 Dec 2022 14:00,03 Feb 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 14:00', '27 Dec 2022 18:00', '30 Dec 2022 04:00', '03 Feb 2023 06:00']"
482,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,24 Dec 2022 04:00,10 Feb 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['24 Dec 2022 04:00', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '10 Feb 2023 06:00']"
483,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,27 Dec 2022 16:00,10 Feb 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 16:00', '31 Dec 2022 07:00', '09 Jan 2023 22:00', '10 Feb 2023 06:00']"
484,Villeta Terminales Portuarias TERPORT Ville,Moerdijk Delta Marine Terminal BV,20 Dec 2022 22:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['20 Dec 2022 22:00', '24 Dec 2022 10:00', '30 Dec 2022 04:00', '31 Jan 2023 15:00']"
485,Villeta Terminales Portuarias TERPORT Ville,Moerdijk Delta Marine Terminal BV,20 Dec 2022 22:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['20 Dec 2022 22:00', '26 Dec 2022 10:00', '30 Dec 2022 04:00', '31 Jan 2023 15:00']"
486,Villeta Terminales Portuarias TERPORT Ville,Moerdijk Delta Marine Terminal BV,23 Dec 2022 14:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 14:00', '27 Dec 2022 18:00', '30 Dec 2022 04:00', '31 Jan 2023 15:00']"
487,Villeta Terminales Portuarias TERPORT Ville,Moerdijk Delta Marine Terminal BV,24 Dec 2022 04:00,07 Feb 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['24 Dec 2022 04:00', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '07 Feb 2023 15:00']"
488,Villeta Terminales Portuarias TERPORT Ville,Moerdijk Delta Marine Terminal BV,27 Dec 2022 16:00,07 Feb 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 16:00', '31 Dec 2022 07:00', '09 Jan 2023 22:00', '07 Feb 2023 15:00']"
489,Villeta Terminales Portuarias TERPORT Ville,Rotterdam Hutchison Ports Delta II,20 Dec 2022 22:00,28 Jan 2023 07:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['20 Dec 2022 22:00', '24 Dec 2022 10:00', '30 Dec 2022 04:00', '28 Jan 2023 07:00']"
490,Villeta Terminales Portuarias TERPORT Ville,Rotterdam Hutchison Ports Delta II,20 Dec 2022 22:00,28 Jan 2023 07:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['20 Dec 2022 22:00', '26 Dec 2022 10:00', '30 Dec 2022 04:00', '28 Jan 2023 07:00']"
491,Villeta Terminales Portuarias TERPORT Ville,Rotterdam Hutchison Ports Delta II,23 Dec 2022 14:00,28 Jan 2023 07:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 14:00', '27 Dec 2022 18:00', '30 Dec 2022 04:00', '28 Jan 2023 07:00']"
492,Villeta Terminales Portuarias TERPORT Ville,Rotterdam Hutchison Ports Delta II,24 Dec 2022 04:00,04 Feb 2023 07:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['24 Dec 2022 04:00', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '04 Feb 2023 07:00']"
493,Villeta Terminales Portuarias TERPORT Ville,Rotterdam Hutchison Ports Delta II,27 Dec 2022 16:00,04 Feb 2023 07:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 16:00', '31 Dec 2022 07:00', '09 Jan 2023 22:00', '04 Feb 2023 07:00']"
494,Villeta Terminales Portuarias TERPORT Ville,Vlissingen Kloosterboer Vlissingen VOF,20 Dec 2022 22:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['20 Dec 2022 22:00', '24 Dec 2022 10:00', '30 Dec 2022 04:00', '31 Jan 2023 15:00']"
495,Villeta Terminales Portuarias TERPORT Ville,Vlissingen Kloosterboer Vlissingen VOF,20 Dec 2022 22:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['20 Dec 2022 22:00', '26 Dec 2022 10:00', '30 Dec 2022 04:00', '31 Jan 2023 15:00']"
496,Villeta Terminales Portuarias TERPORT Ville,Vlissingen Kloosterboer Vlissingen VOF,23 Dec 2022 14:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 14:00', '27 Dec 2022 18:00', '30 Dec 2022 04:00', '31 Jan 2023 15:00']"
497,Villeta Terminales Portuarias TERPORT Ville,Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 04:00,07 Feb 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['24 Dec 2022 04:00', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '07 Feb 2023 15:00']"
498,Villeta Terminales Portuarias TERPORT Ville,Vlissingen Kloosterboer Vlissingen VOF,27 Dec 2022 16:00,07 Feb 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 16:00', '31 Dec 2022 07:00', '09 Jan 2023 22:00', '07 Feb 2023 15:00']"
499,Qui Nhon Qui Nhon Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Dec 2022 06:00,07 Feb 2023 12:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
500,Qui Nhon Qui Nhon Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Dec 2022 06:00,25 Jan 2023 14:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MADRID MAERSK', '9778791', 'AE5', 'DK', 'OWMD2', '2017']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '31 Dec 2022 16:00', '25 Jan 2023 14:01']"
501,Qui Nhon Qui Nhon Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Dec 2022 06:00,07 Feb 2023 12:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['27 Dec 2022 06:00', '30 Dec 2022 21:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
502,Qui Nhon Qui Nhon Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Dec 2022 06:00,01 Feb 2023 14:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['27 Dec 2022 06:00', '30 Dec 2022 21:00', '07 Jan 2023 10:00', '01 Feb 2023 14:01']"
503,Qui Nhon Qui Nhon Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Jan 2023 06:00,07 Feb 2023 12:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['03 Jan 2023 06:00', '06 Jan 2023 21:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
504,Qui Nhon Qui Nhon Terminal,Antwerp Deurganck Terminal Quays 1732-1742,20 Dec 2022 06:00,16 Jan 2023 22:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALLEGRA', '9897028', 'AE6', 'LR', 'D5ZY5', '2021']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '27 Dec 2022 21:15', '16 Jan 2023 22:00']"
